timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750295620801,210256,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,1242,293,30,30,http://localhost:8003/run-agent,210255,0,0
1750295186612,646955,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,5596,377,30,30,http://localhost:8003/run-agent,646955,0,1
1750295187685,647751,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,6066,377,30,30,http://localhost:8003/run-agent,647751,0,0
1750295195142,641344,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,5933,377,30,30,http://localhost:8003/run-agent,641344,0,1
1750295401823,436401,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-78,text,true,,4459,246,30,30,http://localhost:8003/run-agent,436401,0,0
1750295209182,629890,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,6032,377,30,30,http://localhost:8003/run-agent,629890,0,2
1750295696286,148493,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-74,text,true,,1194,246,30,30,http://localhost:8003/run-agent,148493,0,1
1750295403040,459133,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-79,text,true,,1837782,282,30,30,http://localhost:8003/run-agent,459065,0,1
1750295524659,428227,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,5384,246,30,30,http://localhost:8003/run-agent,428227,0,1
1750295737067,220056,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-69,text,true,,1217,293,30,30,http://localhost:8003/run-agent,220056,0,0
1750295240087,718935,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,6471,377,30,30,http://localhost:8003/run-agent,718935,0,1
1750295545535,413680,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-85,text,true,,5375,246,30,30,http://localhost:8003/run-agent,413680,0,1
1750295295674,664227,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-61,text,true,,5648,377,30,30,http://localhost:8003/run-agent,664227,0,1
1750295279941,681691,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,6413,377,30,30,http://localhost:8003/run-agent,681691,0,1
1750295749609,232817,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,1179,293,30,30,http://localhost:8003/run-agent,232817,0,1
1750295819243,194617,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,1241,293,30,30,http://localhost:8003/run-agent,194617,0,1
1750295639599,389112,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-82,text,true,,4607,270,30,30,http://localhost:8003/run-agent,389112,0,0
1750295637999,400650,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-73,text,true,,4481,293,30,30,http://localhost:8003/run-agent,400650,0,1
1750295671310,370325,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-87,text,true,,4890,270,30,30,http://localhost:8003/run-agent,370325,0,1
1750295841828,204963,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,1241,293,30,30,http://localhost:8003/run-agent,204963,0,1
1750295841440,206840,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-75,text,true,,1198,246,30,30,http://localhost:8003/run-agent,206840,0,1
1750295869025,201575,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,1189,293,30,30,http://localhost:8003/run-agent,201575,0,1
1750295882065,189696,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,1224,293,30,30,http://localhost:8003/run-agent,189696,0,1
1750295514057,557878,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-84,text,true,,87418,270,30,30,http://localhost:8003/run-agent,557876,0,1
1750295895161,180810,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,1195,246,30,30,http://localhost:8003/run-agent,180810,0,1
1750295950666,125869,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,1230,293,30,30,http://localhost:8003/run-agent,125869,0,1
1750295694296,406840,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-83,text,true,,1848620,282,30,30,http://localhost:8003/run-agent,406735,0,1
1750295983891,162717,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,1191,246,30,30,http://localhost:8003/run-agent,162717,0,1
1750295687295,525629,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-86,text,true,,5912,270,30,30,http://localhost:8003/run-agent,525629,0,0
1750295619704,599874,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-80,text,true,,3671188,282,30,30,http://localhost:8003/run-agent,599717,0,0
1750295838504,400201,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-88,text,true,,2803,301,30,30,http://localhost:8003/run-agent,400201,0,1
1750296046779,195899,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-69,text,true,,1160,246,30,30,http://localhost:8003/run-agent,195899,0,0
1750295853901,399603,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,5428,293,30,30,http://localhost:8003/run-agent,399603,0,0
1750296054473,200320,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,1179,246,30,30,http://localhost:8003/run-agent,200320,0,0
1750295862041,413563,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-89,text,true,,5921,270,30,30,http://localhost:8003/run-agent,413563,0,1
1750295840957,436476,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-76,text,true,,1837750,282,30,30,http://localhost:8003/run-agent,436394,0,0
1750296087343,229557,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,1189,246,30,30,http://localhost:8003/run-agent,229557,0,1
1750295865416,452542,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-78,text,true,,1836411,282,30,30,http://localhost:8003/run-agent,452481,0,0
1750296093109,225321,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,1195,246,30,30,http://localhost:8003/run-agent,225321,0,1
1750295970388,368032,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-85,text,true,,1836803,282,30,30,http://localhost:8003/run-agent,367939,0,1
1750295882867,458219,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-74,text,true,,1837767,282,30,30,http://localhost:8003/run-agent,458160,0,1
1750296147957,210212,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,1108,246,30,30,http://localhost:8003/run-agent,210212,0,1
1750295985711,373048,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,5830,293,30,30,http://localhost:8003/run-agent,373048,0,1
1750296150187,213666,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,1215,293,30,30,http://localhost:8003/run-agent,213666,0,2
1750295798149,611198,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-81,text,true,,3674647,282,30,30,http://localhost:8003/run-agent,611095,0,1
1750296022810,428473,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-79,text,true,,4881,270,30,30,http://localhost:8003/run-agent,428473,0,1
1750296036602,451385,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-61,text,true,,21596,293,30,30,http://localhost:8003/run-agent,451385,0,0
1750296038750,454406,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,1837615,282,30,30,http://localhost:8003/run-agent,454342,0,1
1750296255751,253371,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,1191,246,30,30,http://localhost:8003/run-agent,253371,0,0
1750296048926,463145,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-75,text,true,,1838517,282,30,30,http://localhost:8003/run-agent,463097,0,1
1750296088787,473210,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-87,text,true,,6673,270,30,30,http://localhost:8003/run-agent,473210,0,1
1750296092445,475744,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,1836192,282,30,30,http://localhost:8003/run-agent,475687,0,1
1750296093379,475061,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,9034,246,30,30,http://localhost:8003/run-agent,475061,0,1
1750296124923,446675,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-73,text,true,,4705,246,30,30,http://localhost:8003/run-agent,446675,0,0
1750296115854,455905,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-83,text,true,,1164649,270,30,30,http://localhost:8003/run-agent,455862,0,1
1750296146930,445045,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,1843976,282,30,30,http://localhost:8003/run-agent,444989,0,1
1750296387095,220272,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,1141,246,30,30,http://localhost:8003/run-agent,220272,0,0
1750296393867,213530,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,1179,246,30,30,http://localhost:8003/run-agent,213530,0,0
1750294868943,1800012,my_test_sampler,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,jp@gc - Ultimate Thread Group 1-90,text,false,,2651,0,30,30,http://localhost:8003/run-agent,0,0,1
1750296219610,474775,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-86,text,true,,5889,270,30,30,http://localhost:8003/run-agent,474775,0,1
1750296241424,461938,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-80,text,true,,5045,270,30,30,http://localhost:8003/run-agent,461938,0,1
1750296069731,648616,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-82,text,true,,8311,270,30,30,http://localhost:8003/run-agent,648613,0,2
1750296291702,506097,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-89,text,true,,5549,301,30,30,http://localhost:8003/run-agent,506097,0,1
1750296315277,495355,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-88,text,true,,4402,274,30,30,http://localhost:8003/run-agent,495355,0,0
1750296093204,721655,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-84,text,true,,7432,270,30,30,http://localhost:8003/run-agent,721655,0,1
1750296310637,508072,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-69,text,true,,1837894,282,30,30,http://localhost:8003/run-agent,508001,0,1
1750296322861,522355,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,1836980,282,30,30,http://localhost:8003/run-agent,522288,0,0
1750296319797,533520,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,1848706,282,30,30,http://localhost:8003/run-agent,533447,0,0
1750296336074,517871,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-78,text,true,,3135744,270,30,30,http://localhost:8003/run-agent,517768,0,6
1750296339713,523933,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,1837874,282,30,30,http://localhost:8003/run-agent,523872,0,0
1750296371077,493192,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-85,text,true,,4859,270,30,30,http://localhost:8003/run-agent,493192,0,0
1750296453597,447352,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-79,text,true,,5703,270,30,30,http://localhost:8003/run-agent,447352,0,1
1750296480115,504242,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-76,text,true,,3226077,270,30,30,http://localhost:8003/run-agent,504125,0,1
1750296439025,546090,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-81,text,true,,2420931,270,30,30,http://localhost:8003/run-agent,546007,0,1
1750296496563,491951,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,4732,270,30,30,http://localhost:8003/run-agent,491951,0,1
1750296513193,525601,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-61,text,true,,5762,246,30,30,http://localhost:8003/run-agent,525601,0,1
1750296514357,527900,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,1836384,282,30,30,http://localhost:8003/run-agent,527835,0,0
1750296917970,136763,my_test_sampler,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8003 failed to respond,jp@gc - Ultimate Thread Group 1-85,text,false,,2091,0,30,30,http://localhost:8003/run-agent,0,0,1
1750296574180,480553,my_test_sampler,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8003 failed to respond,jp@gc - Ultimate Thread Group 1-83,text,false,,2091,0,30,30,http://localhost:8003/run-agent,0,0,0
1750296912833,141899,my_test_sampler,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8003 failed to respond,jp@gc - Ultimate Thread Group 1-68,text,false,,2091,0,30,30,http://localhost:8003/run-agent,0,0,0
1750296853402,201331,my_test_sampler,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8003 failed to respond,jp@gc - Ultimate Thread Group 1-89,text,false,,2091,0,30,30,http://localhost:8003/run-agent,0,0,1
1750296582513,472220,my_test_sampler,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8003 failed to respond,jp@gc - Ultimate Thread Group 1-87,text,false,,2091,0,30,30,http://localhost:8003/run-agent,0,0,1
1750296541578,537132,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,1837200,282,30,30,http://localhost:8003/run-agent,537073,0,1
1750296573596,562418,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,1837273,282,30,30,http://localhost:8003/run-agent,562353,0,1
1750296584390,553137,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-75,text,true,,6015,270,30,30,http://localhost:8003/run-agent,553137,0,1
1750296576385,563087,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-73,text,true,,1836159,282,30,30,http://localhost:8003/run-agent,562998,0,1
1750296653079,513116,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,5499,270,30,30,http://localhost:8003/run-agent,513116,0,0
1750296621327,545393,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,1836402,282,30,30,http://localhost:8003/run-agent,545298,0,0
1750296609738,557409,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,1839126,282,30,30,http://localhost:8003/run-agent,557324,0,1
1750296682104,527555,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-90,text,true,,5312,270,30,30,http://localhost:8003/run-agent,527555,0,1
1750296741029,498293,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-80,text,true,,5929,270,30,30,http://localhost:8003/run-agent,498293,0,1
1750296748138,497822,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-86,text,true,,6234,301,30,30,http://localhost:8003/run-agent,497822,0,1
1750296794934,474800,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-82,text,true,,4630,301,30,30,http://localhost:8003/run-agent,474799,0,1
1750296822033,478776,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-69,text,true,,1938440,270,30,30,http://localhost:8003/run-agent,478708,0,1
1750296574829,750526,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,6326,270,30,30,http://localhost:8003/run-agent,750526,0,1
1750296836228,500539,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-84,text,true,,5884,301,30,30,http://localhost:8003/run-agent,500539,0,4
1750296884873,516407,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,4858,270,30,30,http://localhost:8003/run-agent,516407,0,0
1750296925206,519353,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,5136,270,30,30,http://localhost:8003/run-agent,519353,0,0
1750296941077,506284,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-78,text,true,,5617,270,30,30,http://localhost:8003/run-agent,506284,0,0
1750296965125,492725,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-79,text,true,,5665,301,30,30,http://localhost:8003/run-agent,492725,0,1
1750297006601,515592,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-81,text,true,,5510,270,30,30,http://localhost:8003/run-agent,515592,0,1
1750297015058,527722,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,5034,270,29,29,http://localhost:8003/run-agent,527722,0,1
1750296829690,714626,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-88,text,true,,6150,322,29,29,http://localhost:8003/run-agent,714626,0,0
1750297045247,543807,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,5137,270,28,28,http://localhost:8003/run-agent,543807,0,1
1750297058245,532138,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-76,text,true,,4517,270,28,28,http://localhost:8003/run-agent,532138,0,0
1750297055053,538927,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,7760,270,27,27,http://localhost:8003/run-agent,538927,0,1
1750297078081,517391,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-83,text,true,,4526,301,27,27,http://localhost:8003/run-agent,517391,0,0
1750297067636,558566,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-61,text,true,,1837918,282,26,26,http://localhost:8003/run-agent,558507,0,1
1750297085690,550163,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-87,text,true,,3993,274,26,26,http://localhost:8003/run-agent,550163,0,1
1750297095276,542313,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,1971931,270,25,25,http://localhost:8003/run-agent,542237,0,2
1750297157228,560911,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-75,text,true,,5227,270,25,25,http://localhost:8003/run-agent,560911,0,1
1750297128016,590700,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-85,text,true,,5735,301,24,24,http://localhost:8003/run-agent,590700,0,1
1750297152269,568961,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-73,text,true,,3130549,270,23,23,http://localhost:8003/run-agent,568870,0,1
1750297164296,557997,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-89,text,true,,6037,322,22,22,http://localhost:8003/run-agent,557997,0,1
1750297176758,564709,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,4985,270,21,21,http://localhost:8003/run-agent,564709,0,1
1750297188619,557020,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,5623,270,20,20,http://localhost:8003/run-agent,557020,0,2
1750297194475,552051,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,1358283,270,20,20,http://localhost:8003/run-agent,552001,0,0
1750297221848,561743,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-90,text,true,,6529,270,19,19,http://localhost:8003/run-agent,561743,0,1
1750297275860,576100,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-86,text,true,,4092,274,18,18,http://localhost:8003/run-agent,576099,0,0
1750297262538,590527,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-80,text,true,,8545,301,17,17,http://localhost:8003/run-agent,590527,0,0
1750297286422,657646,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-82,text,true,,6962,274,16,16,http://localhost:8003/run-agent,657646,0,1
1750297312134,632538,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-69,text,true,,6964,270,15,15,http://localhost:8003/run-agent,632538,0,0
1750297364352,619615,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,6085,270,14,14,http://localhost:8003/run-agent,619615,0,1
1750297437670,587203,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,6476,270,13,13,http://localhost:8003/run-agent,587203,0,1
1750297447029,579017,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-64,text,true,,5625,270,12,12,http://localhost:8003/run-agent,579017,0,0
1750297456928,613018,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-78,text,true,,5464,301,11,11,http://localhost:8003/run-agent,613018,0,0
1750297464212,607064,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-79,text,true,,5526,274,10,10,http://localhost:8003/run-agent,607064,0,1
1750297566789,524019,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,6976,301,9,9,http://localhost:8003/run-agent,524019,0,1
1750297406674,696806,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-84,text,true,,69795071,274,8,8,http://localhost:8003/run-agent,694454,0,1
1750297629105,482257,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,5295,270,7,7,http://localhost:8003/run-agent,482257,0,0
1750297645617,466266,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-61,text,true,,4653,270,6,6,http://localhost:8003/run-agent,466266,0,0
1750297680832,432669,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,4367,270,5,5,http://localhost:8003/run-agent,432669,0,1
1750297753955,379507,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,5266,270,4,4,http://localhost:8003/run-agent,379507,0,1
1750297672859,473597,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,6686,301,3,3,http://localhost:8003/run-agent,473597,0,0
1750296376438,1800006,my_test_sampler,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,jp@gc - Ultimate Thread Group 1-74,text,false,,2651,0,2,2,http://localhost:8003/run-agent,0,0,1
1750297159226,1798049,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,2691527,270,1,1,http://localhost:8003/run-agent,1797986,0,0
